2026-04-16 10:03:56 | INFO     | GATv2:126 | 开始后台训练任务...
2026-04-16 10:03:56 | ERROR    | GATv2:142 | 后台训练任务失败: PPODispatcher.train() got an unexpected keyword argument 'epochs'
Traceback (most recent call last):
  File "D:\file\4\labreserve\algorithm\src\api\routes\ppo.py", line 222, in _train_model_task
    dispatcher.train(epochs=epochs)
    ~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^
TypeError: PPODispatcher.train() got an unexpected keyword argument 'epochs'
2026-04-16 10:04:37 | INFO     | GATv2:126 | 开始后台训练任务...
2026-04-16 10:04:37 | ERROR    | GATv2:142 | 后台训练任务失败: PPODispatcher.train() got an unexpected keyword argument 'epochs'
Traceback (most recent call last):
  File "D:\file\4\labreserve\algorithm\src\api\routes\ppo.py", line 222, in _train_model_task
    dispatcher.train(epochs=epochs)
    ~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^
TypeError: PPODispatcher.train() got an unexpected keyword argument 'epochs'
2026-04-16 10:27:14 | INFO     | GATv2:126 | PPO调度环境初始化完成
2026-04-16 10:27:14 | INFO     | GATv2:126 | PPO智能调度器初始化完成
2026-04-16 10:27:14 | INFO     | GATv2:126 | ============================================================
2026-04-16 10:27:14 | INFO     | GATv2:126 | 实验室智能算法服务启动中...
2026-04-16 10:27:14 | INFO     | GATv2:126 | ============================================================
2026-04-16 10:27:14 | INFO     | GATv2:126 | 正在初始化GATv2推荐器...
2026-04-16 10:27:14 | INFO     | GATv2:126 | 正在初始化GATv2推荐器...
2026-04-16 10:27:14 | INFO     | GATv2:126 | 从文件加载图数据...
2026-04-16 10:27:14 | INFO     | GATv2:126 | 从文件加载完成: 用户数=2, 设备数=2
2026-04-16 10:27:14 | INFO     | GATv2:126 | 加载已训练的模型...
2026-04-16 10:27:14 | INFO     | GATv2:126 | GATv2模型初始化完成: in=8, hidden=16, out=4, heads=1
2026-04-16 10:27:14 | INFO     | GATv2:126 | 训练器初始化完成，使用设备: cpu
2026-04-16 10:27:14 | INFO     | GATv2:126 | 模型已从 D:\file\4\labreserve\algorithm\models\gatv2_model.pth 加载
2026-04-16 10:27:14 | INFO     | GATv2:126 | 提取节点嵌入向量...
2026-04-16 10:27:14 | INFO     | GATv2:126 | GATv2推荐器初始化成功！
2026-04-16 10:27:14 | INFO     | GATv2:126 | GATv2推荐器初始化成功！
2026-04-16 10:27:14 | INFO     | GATv2:126 | 正在初始化PPO调度器...
2026-04-16 10:27:14 | INFO     | GATv2:126 | PPO调度器没有data_exists方法，将在首次请求时初始化
2026-04-16 10:27:14 | INFO     | GATv2:126 | ============================================================
2026-04-16 10:27:14 | INFO     | GATv2:126 | 实验室智能算法服务启动完成！
2026-04-16 10:27:14 | INFO     | GATv2:126 | API文档地址: http://0.0.0.0:8000/docs
2026-04-16 10:27:14 | INFO     | GATv2:126 | ============================================================
2026-04-16 10:27:22 | INFO     | GATv2:126 | 开始后台训练任务...
2026-04-16 10:27:22 | INFO     | GATv2:126 | 正在初始化PPO智能调度器...
2026-04-16 10:27:22 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 10:27:22 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 10:27:22 | INFO     | GATv2:126 | 环境重置完成: 设备数=2, 请求数=7
2026-04-16 10:27:22 | INFO     | GATv2:126 | 创建新的PPO模型...
2026-04-16 10:27:22 | INFO     | GATv2:126 | Actor-Critic网络初始化完成: state_dim=22, action_dim=4
2026-04-16 10:27:22 | INFO     | GATv2:126 | PPO训练器初始化完成: device=cpu, lr=0.0003
2026-04-16 10:27:22 | INFO     | GATv2:126 | PPO智能调度器初始化成功！
2026-04-16 10:27:22 | INFO     | GATv2:126 | 开始PPO模型训练: 10 轮
2026-04-16 10:27:22 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 10:27:22 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 环境重置完成: 设备数=2, 请求数=7
2026-04-16 10:27:23 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 环境重置完成: 设备数=2, 请求数=7
2026-04-16 10:27:23 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 环境重置完成: 设备数=2, 请求数=7
2026-04-16 10:27:23 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 环境重置完成: 设备数=2, 请求数=7
2026-04-16 10:27:23 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 环境重置完成: 设备数=2, 请求数=7
2026-04-16 10:27:23 | INFO     | GATv2:126 | Episode 5/10, Avg Reward: -16.40, Avg Loss: 63.3918
2026-04-16 10:27:23 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 环境重置完成: 设备数=2, 请求数=7
2026-04-16 10:27:23 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 环境重置完成: 设备数=2, 请求数=7
2026-04-16 10:27:23 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 环境重置完成: 设备数=2, 请求数=7
2026-04-16 10:27:23 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 环境重置完成: 设备数=2, 请求数=7
2026-04-16 10:27:23 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 10:27:23 | INFO     | GATv2:126 | 环境重置完成: 设备数=2, 请求数=7
2026-04-16 10:27:23 | INFO     | GATv2:126 | Episode 10/10, Avg Reward: 5.60, Avg Loss: 30.2012
2026-04-16 10:27:23 | INFO     | GATv2:126 | PPO模型已保存到: D:\file\4\labreserve\algorithm\models\ppo_model.pth
2026-04-16 10:27:23 | INFO     | GATv2:126 | 后台训练任务完成
2026-04-16 10:28:10 | INFO     | GATv2:126 | 开始调度预约: 1
2026-04-16 10:28:10 | WARNING  | GATv2:130 | 预约 1 不在待处理列表中
2026-04-16 10:28:37 | INFO     | GATv2:126 | 开始调度预约: 21
2026-04-16 10:28:37 | INFO     | GATv2:126 | 预约 21 调度完成: pending
2026-04-16 10:29:12 | INFO     | GATv2:126 | 为用户 1 生成Top-5推荐...
2026-04-16 10:29:12 | ERROR    | GATv2:134 | 数据库操作失败，已回滚: (1054, "Unknown column 'r.reserve_id' in 'field list'")
2026-04-16 10:29:12 | ERROR    | GATv2:134 | 数据库连接失败: (1054, "Unknown column 'r.reserve_id' in 'field list'")
2026-04-16 10:29:12 | ERROR    | GATv2:142 | 获取推荐失败: (1054, "Unknown column 'r.reserve_id' in 'field list'")
Traceback (most recent call last):
  File "D:\file\4\labreserve\algorithm\src\api\routes\gat.py", line 105, in get_recommendation
    recommendations = recommender.recommend(
        user_id=request.user_id,
        top_k=request.top_k
    )
  File "D:\file\4\labreserve\algorithm\src\algorithms\gatv2\recommender.py", line 196, in recommend
    available_device_ids = self._get_available_devices(user_id)
  File "D:\file\4\labreserve\algorithm\src\algorithms\gatv2\recommender.py", line 148, in _get_available_devices
    results = db.execute_query(sql, tuple(params), dict_cursor=True)
  File "D:\file\4\labreserve\algorithm\src\utils\database.py", line 79, in execute_query
    cursor.execute(sql, params or ())
    ~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 153, in execute
    result = self._query(query)
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 322, in _query
    conn.query(q)
    ~~~~~~~~~~^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 575, in query
    self._affected_rows = self._read_query_result(unbuffered=unbuffered)
                          ~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 826, in _read_query_result
    result.read()
    ~~~~~~~~~~~^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 1203, in read
    first_packet = self.connection._read_packet()
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 782, in _read_packet
    packet.raise_for_error()
    ~~~~~~~~~~~~~~~~~~~~~~^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\protocol.py", line 219, in raise_for_error
    err.raise_mysql_exception(self._data)
    ~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\err.py", line 150, in raise_mysql_exception
    raise errorclass(errno, errval)
pymysql.err.OperationalError: (1054, "Unknown column 'r.reserve_id' in 'field list'")
2026-04-16 10:29:15 | INFO     | GATv2:126 | 为用户 1 生成Top-5推荐...
2026-04-16 10:29:15 | ERROR    | GATv2:134 | 数据库操作失败，已回滚: (1054, "Unknown column 'r.reserve_id' in 'field list'")
2026-04-16 10:29:15 | ERROR    | GATv2:134 | 数据库连接失败: (1054, "Unknown column 'r.reserve_id' in 'field list'")
2026-04-16 10:29:15 | ERROR    | GATv2:142 | 获取推荐失败: (1054, "Unknown column 'r.reserve_id' in 'field list'")
Traceback (most recent call last):
  File "D:\file\4\labreserve\algorithm\src\api\routes\gat.py", line 105, in get_recommendation
    recommendations = recommender.recommend(
        user_id=request.user_id,
        top_k=request.top_k
    )
  File "D:\file\4\labreserve\algorithm\src\algorithms\gatv2\recommender.py", line 196, in recommend
    available_device_ids = self._get_available_devices(user_id)
  File "D:\file\4\labreserve\algorithm\src\algorithms\gatv2\recommender.py", line 148, in _get_available_devices
    results = db.execute_query(sql, tuple(params), dict_cursor=True)
  File "D:\file\4\labreserve\algorithm\src\utils\database.py", line 79, in execute_query
    cursor.execute(sql, params or ())
    ~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 153, in execute
    result = self._query(query)
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 322, in _query
    conn.query(q)
    ~~~~~~~~~~^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 575, in query
    self._affected_rows = self._read_query_result(unbuffered=unbuffered)
                          ~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 826, in _read_query_result
    result.read()
    ~~~~~~~~~~~^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 1203, in read
    first_packet = self.connection._read_packet()
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 782, in _read_packet
    packet.raise_for_error()
    ~~~~~~~~~~~~~~~~~~~~~~^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\protocol.py", line 219, in raise_for_error
    err.raise_mysql_exception(self._data)
    ~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\err.py", line 150, in raise_mysql_exception
    raise errorclass(errno, errval)
pymysql.err.OperationalError: (1054, "Unknown column 'r.reserve_id' in 'field list'")
2026-04-16 10:29:27 | INFO     | GATv2:126 | 为用户 1 生成Top-5推荐...
2026-04-16 10:29:27 | ERROR    | GATv2:134 | 数据库操作失败，已回滚: (1054, "Unknown column 'r.reserve_id' in 'field list'")
2026-04-16 10:29:27 | ERROR    | GATv2:134 | 数据库连接失败: (1054, "Unknown column 'r.reserve_id' in 'field list'")
2026-04-16 10:29:27 | ERROR    | GATv2:142 | 获取推荐失败: (1054, "Unknown column 'r.reserve_id' in 'field list'")
Traceback (most recent call last):
  File "D:\file\4\labreserve\algorithm\src\api\routes\gat.py", line 105, in get_recommendation
    recommendations = recommender.recommend(
        user_id=request.user_id,
        top_k=request.top_k
    )
  File "D:\file\4\labreserve\algorithm\src\algorithms\gatv2\recommender.py", line 196, in recommend
    available_device_ids = self._get_available_devices(user_id)
  File "D:\file\4\labreserve\algorithm\src\algorithms\gatv2\recommender.py", line 148, in _get_available_devices
    results = db.execute_query(sql, tuple(params), dict_cursor=True)
  File "D:\file\4\labreserve\algorithm\src\utils\database.py", line 79, in execute_query
    cursor.execute(sql, params or ())
    ~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 153, in execute
    result = self._query(query)
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 322, in _query
    conn.query(q)
    ~~~~~~~~~~^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 575, in query
    self._affected_rows = self._read_query_result(unbuffered=unbuffered)
                          ~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 826, in _read_query_result
    result.read()
    ~~~~~~~~~~~^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 1203, in read
    first_packet = self.connection._read_packet()
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 782, in _read_packet
    packet.raise_for_error()
    ~~~~~~~~~~~~~~~~~~~~~~^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\protocol.py", line 219, in raise_for_error
    err.raise_mysql_exception(self._data)
    ~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\err.py", line 150, in raise_mysql_exception
    raise errorclass(errno, errval)
pymysql.err.OperationalError: (1054, "Unknown column 'r.reserve_id' in 'field list'")
2026-04-16 10:41:56 | INFO     | GATv2:126 | PPO调度环境初始化完成
2026-04-16 10:41:56 | INFO     | GATv2:126 | PPO智能调度器初始化完成
2026-04-16 10:41:56 | INFO     | GATv2:126 | ============================================================
2026-04-16 10:41:56 | INFO     | GATv2:126 | 实验室智能算法服务启动中...
2026-04-16 10:41:56 | INFO     | GATv2:126 | ============================================================
2026-04-16 10:41:56 | INFO     | GATv2:126 | 正在初始化GATv2推荐器...
2026-04-16 10:41:56 | INFO     | GATv2:126 | 正在初始化GATv2推荐器...
2026-04-16 10:41:56 | INFO     | GATv2:126 | 从文件加载图数据...
2026-04-16 10:41:56 | INFO     | GATv2:126 | 从文件加载完成: 用户数=2, 设备数=2
2026-04-16 10:41:56 | INFO     | GATv2:126 | 加载已训练的模型...
2026-04-16 10:41:56 | INFO     | GATv2:126 | GATv2模型初始化完成: in=8, hidden=16, out=4, heads=1
2026-04-16 10:41:56 | INFO     | GATv2:126 | 训练器初始化完成，使用设备: cpu
2026-04-16 10:41:56 | INFO     | GATv2:126 | 模型已从 D:\file\4\labreserve\algorithm\models\gatv2_model.pth 加载
2026-04-16 10:41:56 | INFO     | GATv2:126 | 提取节点嵌入向量...
2026-04-16 10:41:56 | INFO     | GATv2:126 | GATv2推荐器初始化成功！
2026-04-16 10:41:56 | INFO     | GATv2:126 | GATv2推荐器初始化成功！
2026-04-16 10:41:56 | INFO     | GATv2:126 | 正在初始化PPO调度器...
2026-04-16 10:41:56 | INFO     | GATv2:126 | PPO调度器没有data_exists方法，将在首次请求时初始化
2026-04-16 10:41:56 | INFO     | GATv2:126 | ============================================================
2026-04-16 10:41:56 | INFO     | GATv2:126 | 实验室智能算法服务启动完成！
2026-04-16 10:41:56 | INFO     | GATv2:126 | API文档地址: http://0.0.0.0:8000/docs
2026-04-16 10:41:56 | INFO     | GATv2:126 | ============================================================
2026-04-16 10:42:02 | INFO     | GATv2:126 | 为用户 1 生成Top-5推荐...
2026-04-16 10:42:02 | WARNING  | GATv2:130 | 没有可用设备推荐给用户 1
2026-04-16 10:42:36 | INFO     | GATv2:126 | 调度器未初始化，正在初始化...
2026-04-16 10:42:36 | INFO     | GATv2:126 | 正在初始化PPO智能调度器...
2026-04-16 10:42:36 | INFO     | GATv2:126 | 重置PPO调度环境...
2026-04-16 10:42:36 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 10:42:36 | INFO     | GATv2:126 | 环境重置完成: 设备数=2, 请求数=7
2026-04-16 10:42:36 | INFO     | GATv2:126 | 加载已训练的PPO模型...
2026-04-16 10:42:36 | INFO     | GATv2:126 | Actor-Critic网络初始化完成: state_dim=22, action_dim=4
2026-04-16 10:42:36 | INFO     | GATv2:126 | PPO训练器初始化完成: device=cpu, lr=0.0003
2026-04-16 10:42:36 | INFO     | GATv2:126 | PPO模型已从 D:\file\4\labreserve\algorithm\models\ppo_model.pth 加载
2026-04-16 10:42:36 | INFO     | GATv2:126 | PPO智能调度器初始化成功！
2026-04-16 10:42:36 | INFO     | GATv2:126 | 开始调度预约: 21
2026-04-16 10:42:36 | INFO     | GATv2:126 | 预约 21 调度完成: pending
2026-04-16 10:43:02 | INFO     | GATv2:126 | 开始调度预约: 21
2026-04-16 10:43:02 | INFO     | GATv2:126 | 预约 21 调度完成: pending
2026-04-16 10:43:08 | INFO     | GATv2:126 | 开始调度预约: 22
2026-04-16 10:43:08 | INFO     | GATv2:126 | 预约 22 调度完成: pending
2026-04-16 10:43:22 | INFO     | GATv2:126 | 开始调度预约: 15
2026-04-16 10:43:22 | WARNING  | GATv2:130 | 预约 15 不在待处理列表中
2026-04-16 10:43:24 | INFO     | GATv2:126 | 开始调度预约: 16
2026-04-16 10:43:24 | WARNING  | GATv2:130 | 预约 16 不在待处理列表中
2026-04-16 11:24:22 | INFO     | GATv2:126 | 为用户 1 生成Top-8推荐...
2026-04-16 11:24:22 | WARNING  | GATv2:130 | 没有可用设备推荐给用户 1
2026-04-16 11:25:15 | INFO     | GATv2:126 | 为用户 1 生成Top-8推荐...
2026-04-16 11:25:15 | WARNING  | GATv2:130 | 没有可用设备推荐给用户 1
2026-04-16 11:25:19 | INFO     | GATv2:126 | 为用户 1 生成Top-8推荐...
